Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19 02:00:00,57081.75,57546.78125,57020.04296875,57538.03125,57538.03125,55070720.0
2021-03-19 03:00:00,57556.65625,57858.80859375,57435.95703125,57584.2421875,57584.2421875,549707776.0
2021-03-19 04:00:00,57587.703125,57992.86328125,57541.6328125,57958.390625,57958.390625,99995648.0
2021-03-19 05:00:00,57955.96484375,58310.97265625,57893.1953125,58130.8125,58130.8125,151474176.0
2021-03-19 06:00:00,58103.95703125,58435.94921875,57878.609375,58419.60546875,58419.60546875,390496256.0
2021-03-19 07:00:00,58435.81640625,58496.54296875,58211.203125,58326.8515625,58326.8515625,564707328.0
2021-03-19 08:00:00,58304.9140625,58445.9921875,58062.19140625,58062.19140625,58062.19140625,0.0
2021-03-19 09:00:00,58036.61328125,58520.4609375,57847.14453125,58513.1875,58513.1875,54751232.0
2021-03-19 10:00:00,58517.1015625,58888.8359375,58457.34375,58494.58203125,58494.58203125,774086656.0
2021-03-19 11:00:00,58498.3046875,58715.1328125,58394.4609375,58715.1328125,58715.1328125,0.0
2021-03-19 12:00:00,58713.1640625,58902.12890625,58674.43359375,58879.296875,58879.296875,0.0
2021-03-19 13:00:00,58893.07421875,59332.6796875,58893.07421875,58968.99609375,58968.99609375,401055744.0
2021-03-19 14:00:00,58979.86328125,58979.86328125,58276.1015625,58459.34375,58459.34375,0.0
2021-03-19 15:00:00,58448.89453125,58821.63671875,58221.84375,58789.41015625,58789.41015625,142925824.0
2021-03-19 16:00:00,58799.96484375,59186.39453125,58687.015625,59186.39453125,59186.39453125,0.0
2021-03-19 17:00:00,59180.92578125,59214.23828125,58941.8203125,59010.23046875,59010.23046875,0.0
2021-03-19 18:00:00,59012.40625,59076.9765625,58857.51953125,59058.1640625,59058.1640625,0.0
2021-03-19 19:00:00,59051.90234375,59064.45703125,58616.0234375,58956.80859375,58956.80859375,0.0
2021-03-19 20:00:00,58963.5546875,59056.59765625,58849.19921875,58995.9765625,58995.9765625,0.0
2021-03-19 21:00:00,59003.515625,59498.375,58418.4765625,58545.48828125,58545.48828125,95854592.0
2021-03-19 22:00:00,58551.93359375,58941.8671875,58551.93359375,58913.81640625,58913.81640625,38539264.0
2021-03-19 23:00:00,58913.671875,58913.671875,58641.6953125,58712.37890625,58712.37890625,0.0
2021-03-20 00:00:00,58739.55078125,58765.2578125,58334.75390625,58334.75390625,58334.75390625,0.0
2021-03-20 01:00:00,58332.26171875,58864.3515625,58213.296875,58793.62109375,58793.62109375,0.0
2021-03-20 02:00:00,58800.56640625,59022.65234375,58795.44921875,59013.484375,59013.484375,85172224.0
2021-03-20 03:00:00,59007.99609375,59037.94140625,58672.30859375,58688.515625,58688.515625,0.0
2021-03-20 04:00:00,58702.5625,58726.21875,58509.7890625,58577.83984375,58577.83984375,0.0
2021-03-20 05:00:00,58591.2890625,58809.27734375,58482.16796875,58501.7421875,58501.7421875,0.0
2021-03-20 06:00:00,58503.98046875,58631.05078125,58439.82421875,58489.44921875,58489.44921875,0.0
2021-03-20 07:00:00,58487.68359375,58633.203125,58391.08203125,58585.08203125,58585.08203125,673247232.0
2021-03-20 08:00:00,58589.8203125,58726.64453125,58589.8203125,58697.62890625,58697.62890625,0.0
2021-03-20 09:00:00,58695.81640625,59031.4765625,58695.81640625,58953.7734375,58953.7734375,357281792.0
2021-03-20 10:00:00,58951.71484375,59094.4609375,58913.0703125,58985.37890625,58985.37890625,0.0
2021-03-20 11:00:00,58992.4375,59072.26953125,58930.11328125,59037.97265625,59037.97265625,0.0
2021-03-20 12:00:00,59043.3671875,59435.20703125,58949.703125,59411.64453125,59411.64453125,615137280.0
2021-03-20 13:00:00,59420.07421875,59476.81640625,59128.42578125,59387.6328125,59387.6328125,0.0
2021-03-20 14:00:00,59382.8984375,60031.28515625,59178.00390625,59182.83984375,59182.83984375,1114710016.0
2021-03-20 15:00:00,59179.6640625,59506.515625,59095.21875,59462.59765625,59462.59765625,667176960.0
2021-03-20 16:00:00,59464.0078125,59801.546875,59403.2578125,59405.78515625,59405.78515625,387473408.0
2021-03-20 17:00:00,59403.1953125,59472.21875,59231.32421875,59314.6875,59314.6875,0.0
2021-03-20 18:00:00,59303.0625,59493.6484375,59303.0625,59367.08203125,59367.08203125,198041600.0
2021-03-20 19:00:00,59369.23046875,59621.7578125,59369.23046875,59418.109375,59418.109375,91508736.0
2021-03-20 20:00:00,59415.6796875,59589.27734375,59415.6796875,59478.19921875,59478.19921875,0.0
2021-03-20 21:00:00,59481.96875,59523.91015625,58544.37109375,58734.46875,58734.46875,0.0
2021-03-20 22:00:00,58746.77734375,58962.39453125,58701.625,58962.39453125,58962.39453125,733237248.0
2021-03-20 23:00:00,58972.4765625,59017.015625,58685.31640625,58846.8828125,58846.8828125,16113664.0
2021-03-21 00:00:00,58835.02734375,58835.02734375,58326.890625,58326.890625,58326.890625,1656635392.0
2021-03-21 01:00:00,58309.9140625,58767.8984375,58194.0703125,58535.9140625,58535.9140625,2268573696.0
2021-03-21 02:00:00,58545.6171875,58665.875,58397.87109375,58399.40234375,58399.40234375,244895744.0
2021-03-21 03:00:00,58404.921875,58404.921875,57827.15234375,57858.59375,57858.59375,456613888.0
2021-03-21 04:00:00,57866.44921875,58078.1484375,57816.3984375,58078.1484375,58078.1484375,0.0
2021-03-21 05:00:00,58075.2421875,58075.2421875,57035.140625,57190.8125,57190.8125,1331785728.0
2021-03-21 06:00:00,57189.203125,57337.2109375,57107.90234375,57318.26953125,57318.26953125,327024640.0
2021-03-21 07:00:00,57320.0234375,57518.37890625,57023.328125,57292.8359375,57292.8359375,1004707840.0
2021-03-21 08:00:00,57278.25,57418.578125,57077.8359375,57123.734375,57123.734375,0.0
2021-03-21 09:00:00,57136.0390625,57351.96484375,57114.99609375,57221.80859375,57221.80859375,0.0
2021-03-21 10:00:00,57221.4296875,57357.9375,56096.390625,56096.390625,56096.390625,1017716736.0
2021-03-21 11:00:00,56087.375,56438.40234375,56005.6171875,56324.30078125,56324.30078125,1478242304.0
2021-03-21 12:00:00,56317.89453125,56403.27734375,56066.9296875,56391.6484375,56391.6484375,0.0
2021-03-21 13:00:00,56397.4609375,56397.4609375,56104.80078125,56311.0859375,56311.0859375,0.0
2021-03-21 14:00:00,56308.86328125,57317.2578125,56308.86328125,57199.7890625,57199.7890625,511643648.0
2021-03-21 15:00:00,57199.890625,57367.0,57199.890625,57305.8203125,57305.8203125,0.0
2021-03-21 16:00:00,57303.03515625,57592.125,57299.43359375,57316.01953125,57316.01953125,0.0
2021-03-21 17:00:00,57308.6328125,57513.76171875,57084.66796875,57416.625,57416.625,0.0
2021-03-21 18:00:00,57414.8125,57414.8125,57225.69140625,57358.0234375,57358.0234375,0.0
2021-03-21 19:00:00,57352.4921875,57553.83984375,57352.4921875,57528.58984375,57528.58984375,444395520.0
2021-03-21 20:00:00,57528.73828125,57771.16015625,57527.9921875,57661.52734375,57661.52734375,431616000.0
2021-03-21 21:00:00,57665.48828125,58027.31640625,57638.46875,57857.5703125,57857.5703125,0.0
2021-03-21 22:00:00,57863.47265625,58180.42578125,57796.48046875,58157.05859375,58157.05859375,396587008.0
2021-03-21 23:00:00,58159.20703125,58198.9609375,57755.13671875,57786.35546875,57786.35546875,0.0
2021-03-22 00:00:00,57775.51171875,57779.765625,57411.7109375,57515.6328125,57515.6328125,0.0
2021-03-22 01:00:00,57517.890625,57517.890625,56634.63671875,56731.73828125,56731.73828125,0.0
2021-03-22 02:00:00,56724.48046875,56801.19140625,56537.28515625,56728.10546875,56728.10546875,259424256.0
2021-03-22 03:00:00,56728.2265625,57106.16796875,56653.53515625,57042.19140625,57042.19140625,0.0
2021-03-22 04:00:00,57048.74609375,57685.5,57048.74609375,57669.9921875,57669.9921875,486641664.0
2021-03-22 05:00:00,57695.203125,57905.12109375,57619.59375,57686.91015625,57686.91015625,0.0
2021-03-22 06:00:00,57687.12890625,57829.609375,57487.6796875,57737.953125,57737.953125,0.0
2021-03-22 07:00:00,57732.2734375,57962.25,57732.2734375,57873.40234375,57873.40234375,0.0
2021-03-22 08:00:00,57868.21875,57939.28515625,57711.73046875,57770.34375,57770.34375,33812480.0
2021-03-22 09:00:00,57763.78515625,57776.94921875,57395.82421875,57450.328125,57450.328125,0.0
2021-03-22 10:00:00,57452.01953125,57522.69140625,57154.69140625,57487.78125,57487.78125,0.0
2021-03-22 11:00:00,57487.3828125,58471.48046875,57393.49609375,58130.453125,58130.453125,827793408.0
2021-03-22 12:00:00,58121.10546875,58205.18359375,57859.3359375,57879.04296875,57879.04296875,0.0
2021-03-22 13:00:00,57876.375,57876.375,57247.69921875,57421.23828125,57421.23828125,483196928.0
2021-03-22 14:00:00,57432.640625,57533.7890625,56815.1484375,57128.06640625,57128.06640625,0.0
2021-03-22 15:00:00,57136.984375,57382.109375,57080.91015625,57276.1953125,57276.1953125,964931584.0
2021-03-22 16:00:00,57267.07421875,57322.24609375,57080.79296875,57224.34375,57224.34375,0.0
2021-03-22 17:00:00,57207.80859375,57239.75,56605.28125,56858.8359375,56858.8359375,196919296.0
2021-03-22 18:00:00,56865.59375,57365.125,56771.5546875,57361.49609375,57361.49609375,694050816.0
2021-03-22 19:00:00,57363.4765625,57363.4765625,56737.32421875,56812.55859375,56812.55859375,487100416.0
2021-03-22 20:00:00,56811.4609375,56811.4609375,56039.734375,56175.1171875,56175.1171875,372977664.0
2021-03-22 21:00:00,56114.42578125,56214.41796875,54818.04296875,54991.15625,54991.15625,2231050240.0
2021-03-22 22:00:00,54981.9375,55252.28515625,54921.484375,54944.15234375,54944.15234375,1458851840.0
2021-03-22 23:00:00,54942.9375,54942.9375,54288.15625,54758.20703125,54758.20703125,1369366528.0
2021-03-23 00:00:00,54772.3671875,55069.55078125,54536.515625,54536.515625,54536.515625,722366464.0
2021-03-23 01:00:00,54511.66015625,54929.625,54311.0859375,54835.3984375,54835.3984375,1368342528.0
2021-03-23 02:00:00,54847.69140625,55511.1796875,54840.4609375,55433.3359375,55433.3359375,650575872.0
2021-03-23 03:00:00,55417.6484375,55417.6484375,54897.23046875,54897.23046875,54897.23046875,38739968.0
2021-03-23 04:00:00,54906.5625,54906.5625,54711.79296875,54881.8828125,54881.8828125,311623680.0
2021-03-23 05:00:00,54882.11328125,54944.875,54340.65234375,54675.7421875,54675.7421875,34803712.0
2021-03-23 06:00:00,54674.8046875,54674.8046875,53567.703125,53853.15234375,53853.15234375,1454759936.0
2021-03-23 07:00:00,53839.24609375,53840.3984375,53470.6953125,53476.52734375,53476.52734375,940740608.0
2021-03-23 08:00:00,53477.58203125,54199.56640625,53477.58203125,54199.56640625,54199.56640625,1372049408.0
2021-03-23 09:00:00,54218.8828125,54644.74609375,54185.71875,54569.234375,54569.234375,756961280.0
2021-03-23 10:00:00,54551.09375,54807.98828125,54490.04296875,54790.71875,54790.71875,225427456.0
2021-03-23 11:00:00,54795.4296875,54980.54296875,54707.6875,54980.54296875,54980.54296875,0.0
2021-03-23 12:00:00,54942.82421875,54951.3984375,54350.72265625,54350.72265625,54350.72265625,0.0
2021-03-23 13:00:00,54357.60546875,55327.34765625,54357.60546875,55246.84375,55246.84375,732508160.0
2021-03-23 14:00:00,55247.17578125,55579.66796875,55247.17578125,55377.59765625,55377.59765625,0.0
2021-03-23 15:00:00,55383.12890625,55482.6640625,54973.1640625,55283.484375,55283.484375,92807168.0
2021-03-23 16:00:00,55283.1875,55392.421875,55196.38671875,55352.00390625,55352.00390625,0.0
2021-03-23 17:00:00,55348.25390625,55813.54296875,55158.2109375,55642.57421875,55642.57421875,817844224.0
2021-03-23 18:00:00,55662.5390625,55946.17578125,55662.5390625,55843.50390625,55843.50390625,0.0
2021-03-23 19:00:00,55858.59765625,55985.44140625,55711.88671875,55712.1640625,55712.1640625,460845056.0
2021-03-23 20:00:00,55696.15234375,55731.25390625,55131.6171875,55275.5234375,55275.5234375,0.0
2021-03-23 21:00:00,55270.90234375,55270.90234375,54647.4453125,54647.4453125,54647.4453125,0.0
2021-03-23 22:00:00,54653.3984375,54903.1796875,54494.05078125,54869.45703125,54869.45703125,0.0
2021-03-23 23:00:00,54868.43359375,55029.9765625,54722.80859375,54722.80859375,54722.80859375,0.0
2021-03-24 00:00:00,54701.48828125,54985.6015625,54678.8203125,54763.19140625,54763.19140625,4249493504.0
2021-03-24 01:00:00,54710.48828125,54771.921875,53993.53125,53993.53125,53993.53125,0.0
2021-03-24 02:00:00,53986.27734375,54689.65625,53827.7109375,54689.65625,54689.65625,599052288.0
2021-03-24 03:00:00,54705.61328125,54779.765625,54613.66015625,54647.57421875,54647.57421875,0.0
2021-03-24 04:00:00,54648.8515625,54881.09765625,54357.14453125,54559.765625,54559.765625,76730368.0
2021-03-24 05:00:00,54557.12109375,54727.94921875,54306.65625,54306.65625,54306.65625,0.0
2021-03-24 06:00:00,54300.1484375,54462.13671875,54093.43359375,54339.2734375,54339.2734375,0.0
2021-03-24 07:00:00,54340.5625,55070.12109375,54048.8046875,54916.296875,54916.296875,0.0
2021-03-24 08:00:00,54898.58203125,55713.015625,54896.59765625,55681.28125,55681.28125,5111607296.0
2021-03-24 09:00:00,55704.96484375,56413.16796875,55681.91796875,56413.16796875,56413.16796875,1542393856.0
2021-03-24 10:00:00,56411.60546875,56761.03515625,56411.60546875,56593.1484375,56593.1484375,951054336.0
2021-03-24 11:00:00,56596.08984375,56683.92578125,56316.64453125,56528.95703125,56528.95703125,518643712.0
2021-03-24 12:00:00,56529.87890625,56676.55859375,56486.8671875,56631.7421875,56631.7421875,0.0
2021-03-24 13:00:00,56653.08984375,57121.21484375,56653.08984375,57018.078125,57018.078125,422420480.0
2021-03-24 14:00:00,57031.04296875,57262.3828125,56788.86328125,56850.10546875,56850.10546875,0.0
2021-03-24 15:00:00,56864.25,57021.4296875,56773.50390625,56834.24609375,56834.24609375,0.0
2021-03-24 16:00:00,56826.828125,56826.828125,56319.37890625,56363.99609375,56363.99609375,0.0
2021-03-24 17:00:00,56386.96875,56514.6640625,56085.40625,56111.92578125,56111.92578125,0.0
2021-03-24 18:00:00,56105.8359375,56572.953125,56036.85546875,56465.26171875,56465.26171875,160772096.0
2021-03-24 19:00:00,56445.69921875,56529.3515625,55718.640625,55718.640625,55718.640625,0.0
2021-03-24 20:00:00,55695.42578125,55695.42578125,55001.95703125,55008.9765625,55008.9765625,81817600.0
2021-03-24 21:00:00,55009.703125,55009.703125,53682.25,54492.0859375,54492.0859375,1817509888.0
2021-03-24 22:00:00,54466.55078125,54466.55078125,53925.18359375,53961.14453125,53961.14453125,633602048.0
2021-03-24 23:00:00,53951.48828125,53951.48828125,52514.33203125,52945.1171875,52945.1171875,5476466688.0
2021-03-25 00:00:00,52929.17578125,53149.7890625,52770.81640625,52770.81640625,52770.81640625,5835415552.0
2021-03-25 01:00:00,52726.74609375,53165.58984375,52518.8125,52992.22265625,52992.22265625,3197255680.0
2021-03-25 02:00:00,52998.14453125,52998.14453125,52374.76171875,52374.76171875,52374.76171875,2220335104.0
2021-03-25 03:00:00,52325.453125,52693.1796875,52129.25,52486.24609375,52486.24609375,2261721088.0
2021-03-25 04:00:00,52482.68359375,52690.5625,52182.515625,52415.06640625,52415.06640625,233021440.0
2021-03-25 05:00:00,52407.07421875,52655.02734375,52249.59765625,52521.23828125,52521.23828125,587210752.0
2021-03-25 06:00:00,52519.21484375,53069.2734375,52510.47265625,52960.6953125,52960.6953125,1020993536.0
2021-03-25 07:00:00,52962.94921875,53392.38671875,52961.625,53169.140625,53169.140625,0.0
2021-03-25 08:00:00,53167.859375,53307.421875,52640.44140625,52640.44140625,52640.44140625,0.0
2021-03-25 09:00:00,52614.78515625,52925.94921875,52444.8984375,52844.2421875,52844.2421875,0.0
2021-03-25 10:00:00,52848.2734375,53091.015625,52684.88671875,53091.015625,53091.015625,0.0
2021-03-25 11:00:00,53101.18359375,53180.57421875,52818.9296875,53144.58984375,53144.58984375,0.0
2021-03-25 12:00:00,53143.71484375,53268.12109375,52473.0,52473.0,52473.0,0.0
2021-03-25 13:00:00,52455.765625,52496.21484375,50856.5703125,51324.859375,51324.859375,1707253760.0
2021-03-25 14:00:00,51321.57421875,51973.40625,50982.71875,51833.65234375,51833.65234375,2195529728.0
2021-03-25 15:00:00,51842.140625,52148.58203125,51383.9921875,51383.9921875,51383.9921875,290627584.0
2021-03-25 16:00:00,51394.48828125,51603.69140625,50947.421875,51190.00390625,51190.00390625,637321216.0
2021-03-25 17:00:00,51157.2578125,51787.86328125,50870.5859375,51493.26953125,51493.26953125,1643913216.0
2021-03-25 18:00:00,51497.16015625,51907.23828125,51454.0078125,51861.953125,51861.953125,704159744.0
2021-03-25 19:00:00,51855.859375,52547.5234375,51783.0078125,52401.39453125,52401.39453125,1019871232.0
2021-03-25 20:00:00,52393.76953125,52426.95703125,51963.7109375,52346.57421875,52346.57421875,0.0
2021-03-25 21:00:00,52340.9140625,52772.18359375,52151.14453125,52151.14453125,52151.14453125,0.0
2021-03-25 22:00:00,52143.68359375,52621.14453125,52143.68359375,52585.30859375,52585.30859375,0.0
2021-03-25 23:00:00,52583.99609375,52836.63671875,51966.15625,51966.15625,51966.15625,0.0
2021-03-26 00:00:00,51967.51953125,52208.12890625,51565.91796875,51708.734375,51708.734375,0.0
2021-03-26 01:00:00,51683.01171875,52384.67578125,51579.85546875,52320.796875,52320.796875,0.0
2021-03-26 02:00:00,52309.68359375,52522.1484375,52267.21875,52464.35546875,52464.35546875,0.0
2021-03-26 03:00:00,52464.796875,52555.32421875,51839.16796875,51955.609375,51955.609375,0.0
2021-03-26 04:00:00,51957.74609375,52785.9140625,51957.74609375,52646.8046875,52646.8046875,312631296.0
2021-03-26 05:00:00,52635.72265625,52913.7734375,52454.28515625,52913.3828125,52913.3828125,51703808.0
2021-03-26 06:00:00,52910.5234375,53041.1328125,52806.62890625,52983.8671875,52983.8671875,96305152.0
2021-03-26 07:00:00,52994.25,53095.91015625,52826.01953125,52946.5546875,52946.5546875,0.0
2021-03-26 08:00:00,52943.63671875,53674.3984375,52716.82421875,53674.3984375,53674.3984375,2168455168.0
2021-03-26 09:00:00,53677.10546875,53930.328125,53480.21484375,53548.94140625,53548.94140625,0.0
2021-03-26 10:00:00,53553.7890625,53803.04296875,53501.67578125,53535.40625,53535.40625,519094272.0
2021-03-26 11:00:00,53527.265625,53712.6171875,53467.5625,53568.1171875,53568.1171875,0.0
2021-03-26 12:00:00,53565.0546875,53594.4921875,52884.90234375,52896.0,52896.0,738152448.0
2021-03-26 13:00:00,52887.78515625,53251.13671875,52836.65625,53105.015625,53105.015625,0.0
2021-03-26 14:00:00,53101.2421875,53385.87109375,52967.1953125,53385.87109375,53385.87109375,0.0
2021-03-26 15:00:00,53389.328125,53524.71484375,53298.33984375,53524.71484375,53524.71484375,0.0
2021-03-26 16:00:00,53528.6875,53596.0234375,53394.08203125,53394.08203125,53394.08203125,0.0
2021-03-26 17:00:00,53397.0859375,54097.8203125,53239.58984375,53867.33203125,53867.33203125,504311808.0
2021-03-26 18:00:00,53883.43359375,54052.7890625,53780.125,54041.265625,54041.265625,5144576.0
2021-03-26 19:00:00,54038.69140625,54060.5234375,53776.765625,53852.4609375,53852.4609375,0.0
2021-03-26 20:00:00,53854.93359375,53986.3984375,53796.34765625,53986.3984375,53986.3984375,0.0
2021-03-26 21:00:00,53990.5,54370.54296875,53990.5,54220.88671875,54220.88671875,649285632.0
2021-03-26 22:00:00,54207.90234375,54760.1015625,54169.53515625,54692.44140625,54692.44140625,524853248.0
2021-03-26 23:00:00,54766.69921875,54873.5703125,54595.23046875,54638.42578125,54638.42578125,0.0
2021-03-27 00:00:00,54627.984375,55133.30078125,54561.62890625,55118.88671875,55118.88671875,312930304.0
2021-03-27 01:00:00,55137.56640625,55646.890625,55001.6875,55001.6875,55001.6875,0.0
2021-03-27 02:00:00,54978.12109375,55107.4609375,54812.2109375,54884.72265625,54884.72265625,0.0
2021-03-27 03:00:00,54883.9453125,55025.05859375,54812.796875,54968.17578125,54968.17578125,0.0
2021-03-27 04:00:00,54972.71875,54977.359375,54815.140625,54966.69921875,54966.69921875,0.0
2021-03-27 05:00:00,54966.34765625,55329.609375,54909.234375,55212.05078125,55212.05078125,0.0
2021-03-27 06:00:00,55201.9453125,55451.82421875,54934.8359375,55349.56640625,55349.56640625,51412992.0
2021-03-27 07:00:00,55352.52734375,55377.87890625,55210.63671875,55210.63671875,55210.63671875,0.0
2021-03-27 08:00:00,55212.26953125,55234.07421875,54991.1015625,55100.765625,55100.765625,0.0
2021-03-27 09:00:00,55101.30078125,55235.21484375,54954.08203125,55099.32421875,55099.32421875,0.0
2021-03-27 10:00:00,55104.4921875,55129.859375,54996.19921875,55098.08203125,55098.08203125,0.0
2021-03-27 11:00:00,55114.18359375,55256.62109375,54911.83984375,54911.83984375,54911.83984375,0.0
2021-03-27 12:00:00,54911.76171875,54963.77734375,54626.7109375,54687.98046875,54687.98046875,0.0
2021-03-27 13:00:00,54672.80859375,54686.2578125,54242.91015625,54406.4296875,54406.4296875,0.0
2021-03-27 14:00:00,54414.3125,54857.7265625,54304.7421875,54857.7265625,54857.7265625,0.0
2021-03-27 15:00:00,54873.21875,54890.28515625,54649.84765625,54831.046875,54831.046875,241188864.0
2021-03-27 16:00:00,54821.453125,55148.27734375,54784.33203125,55140.03125,55140.03125,0.0
2021-03-27 17:00:00,55157.609375,56204.484375,55157.609375,56204.484375,56204.484375,1225834496.0
2021-03-27 18:00:00,56222.55078125,56305.00390625,56067.47265625,56131.703125,56131.703125,0.0
2021-03-27 19:00:00,56146.8359375,56178.50390625,55760.8515625,55941.1328125,55941.1328125,309358592.0
2021-03-27 20:00:00,55939.4921875,55984.140625,55823.96875,55915.6484375,55915.6484375,0.0
2021-03-27 21:00:00,55926.0703125,56050.046875,55917.2890625,56021.87890625,56021.87890625,247832576.0
2021-03-27 22:00:00,56025.16796875,56552.75390625,55888.3203125,56546.66015625,56546.66015625,850042880.0
2021-03-27 23:00:00,56528.40234375,56568.21484375,56247.375,56469.5625,56469.5625,0.0
2021-03-28 00:00:00,56471.90234375,56488.4921875,55980.90625,55980.90625,55980.90625,480567296.0
2021-03-28 01:00:00,55974.94140625,56177.04296875,55818.95703125,56177.04296875,56177.04296875,0.0
2021-03-28 03:00:00,56171.7265625,56270.8984375,56008.4296875,56219.10546875,56219.10546875,94998528.0
2021-03-28 04:00:00,56214.72265625,56238.63671875,55940.55859375,56034.20703125,56034.20703125,248344576.0
2021-03-28 05:00:00,56023.70703125,56247.23828125,55956.70703125,56224.765625,56224.765625,652709888.0
2021-03-28 06:00:00,56216.4921875,56556.75,56216.4921875,56358.56640625,56358.56640625,329871360.0
2021-03-28 07:00:00,56362.53125,56476.796875,56283.87109375,56336.1796875,56336.1796875,171868160.0
2021-03-28 08:00:00,56353.25,56393.69921875,56034.77734375,56046.6171875,56046.6171875,342339584.0
2021-03-28 09:00:00,56040.98046875,56405.0,56040.98046875,56345.79296875,56345.79296875,597598208.0
2021-03-28 10:00:00,56346.87890625,56433.72265625,56218.30859375,56428.0546875,56428.0546875,180060160.0
2021-03-28 11:00:00,56426.25390625,56610.3125,56341.734375,56341.734375,56341.734375,834748416.0
2021-03-28 12:00:00,56334.24609375,56348.12109375,56032.5859375,56346.12890625,56346.12890625,753905664.0
2021-03-28 13:00:00,56339.90234375,56339.90234375,56044.51171875,56054.5703125,56054.5703125,0.0
2021-03-28 14:00:00,56047.3046875,56159.25,55664.3046875,55831.29296875,55831.29296875,288432128.0
2021-03-28 15:00:00,55821.60546875,56043.00390625,55755.66015625,55983.4140625,55983.4140625,0.0
2021-03-28 16:00:00,55983.23046875,55998.8515625,55818.890625,55998.8515625,55998.8515625,0.0
2021-03-28 17:00:00,56009.7578125,56489.8046875,55923.83203125,56474.03515625,56474.03515625,823304192.0
2021-03-28 18:00:00,56480.7734375,56580.5078125,56340.23046875,56445.99609375,56445.99609375,0.0
2021-03-28 19:00:00,56459.234375,56503.83984375,56129.8359375,56193.20703125,56193.20703125,0.0
2021-03-28 20:00:00,56188.5234375,56201.9140625,55588.46484375,55588.46484375,55588.46484375,234074112.0
2021-03-28 21:00:00,55573.625,55573.625,55071.11328125,55446.39453125,55446.39453125,837386240.0
2021-03-28 22:00:00,55437.13671875,55437.13671875,55145.3515625,55154.4140625,55154.4140625,0.0
2021-03-28 23:00:00,55144.69921875,55445.77734375,55110.7109375,55414.515625,55414.515625,0.0
2021-03-29 00:00:00,55405.6171875,55744.19921875,55273.2578125,55744.19921875,55744.19921875,0.0
2021-03-29 01:00:00,55759.609375,55777.05859375,55759.609375,55777.05859375,55777.05859375,32571392.0
2021-03-29 02:00:00,55947.8984375,56028.625,55548.16796875,55568.265625,55568.265625,0.0
2021-03-29 03:00:00,55570.828125,55581.86328125,55241.82421875,55344.484375,55344.484375,0.0
2021-03-29 04:00:00,55348.49609375,55640.42578125,55348.49609375,55491.4453125,55491.4453125,128724992.0
2021-03-29 05:00:00,55486.04296875,55657.30078125,55486.04296875,55593.875,55593.875,0.0
2021-03-29 06:00:00,55582.3828125,55648.98046875,55332.9453125,55417.41015625,55417.41015625,0.0
2021-03-29 07:00:00,55426.703125,55482.08984375,55139.33984375,55294.76953125,55294.76953125,295116800.0
2021-03-29 08:00:00,55288.9140625,55595.16796875,55239.24609375,55566.6171875,55566.6171875,496775168.0
2021-03-29 09:00:00,55560.59375,56248.26953125,55545.45703125,56128.546875,56128.546875,1173245952.0
2021-03-29 10:00:00,56122.75,57057.40625,56077.86328125,57031.5703125,57031.5703125,1813536768.0
2021-03-29 11:00:00,57059.90234375,58160.16796875,57059.90234375,58066.39453125,58066.39453125,2816016384.0
2021-03-29 12:00:00,58070.20703125,58273.30859375,57938.8203125,58034.9453125,58034.9453125,722960384.0
2021-03-29 13:00:00,58053.94921875,58097.703125,57816.55078125,57883.078125,57883.078125,580210688.0
2021-03-29 14:00:00,57874.33984375,58342.09765625,57874.33984375,58134.08203125,58134.08203125,217935872.0
2021-03-29 15:00:00,58128.6875,58225.10546875,57965.8359375,58057.984375,58057.984375,421638144.0
2021-03-29 16:00:00,58053.0,58225.23828125,57984.87109375,58158.1015625,58158.1015625,0.0
2021-03-29 17:00:00,58156.26171875,58192.078125,57431.89453125,57833.734375,57833.734375,873504768.0
2021-03-29 18:00:00,57818.51171875,57875.98046875,57443.8359375,57725.59765625,57725.59765625,253448192.0
2021-03-29 19:00:00,57716.921875,58229.83984375,57677.5390625,57947.328125,57947.328125,1560371200.0
2021-03-29 20:00:00,57937.22265625,57976.94921875,57743.68359375,57831.74609375,57831.74609375,0.0
2021-03-29 21:00:00,57832.9375,57864.09375,57616.6640625,57735.62890625,57735.62890625,0.0
2021-03-29 22:00:00,57716.44140625,57735.27734375,57297.01171875,57302.26171875,57302.26171875,66367488.0
2021-03-29 23:00:00,57306.75,57666.3984375,57306.75,57647.6953125,57647.6953125,655040512.0
2021-03-30 00:00:00,57656.421875,57925.19921875,57644.23046875,57809.94921875,57809.94921875,409804800.0
2021-03-30 01:00:00,,,,,,
2021-03-30 02:00:00,57750.1328125,57821.77734375,57555.4609375,57669.76953125,57669.76953125,595185664.0
2021-03-30 03:00:00,57662.3203125,57687.38671875,57441.03515625,57532.62109375,57532.62109375,175992832.0
2021-03-30 04:00:00,57533.12109375,57533.12109375,57388.32421875,57431.9921875,57431.9921875,0.0
2021-03-30 05:00:00,57439.78515625,57473.57421875,57294.43359375,57331.59765625,57331.59765625,331001856.0
2021-03-30 06:00:00,57339.546875,57858.9296875,57251.55078125,57821.5546875,57821.5546875,866045952.0
2021-03-30 07:00:00,57813.21875,57813.21875,57540.68359375,57749.0546875,57749.0546875,0.0
2021-03-30 08:00:00,57754.55859375,58315.74609375,57676.51171875,58229.83203125,58229.83203125,288927744.0
